dt: 10.4651 | dm: 201.829 | avg dt: 0.876388 | avg dm: 52.6483
dt: 0.607551 | dm: 68.7939 | avg dt: 0.638857 | avg dm: 48.4812
dt: 0.348177 | dm: 65.0439 | avg dt: 0.638851 | avg dm: 48.4816
dt: 0.339687 | dm: 61.2939 | avg dt: 0.638841 | avg dm: 48.4819
dt: 0.368438 | dm: 57.5439 | avg dt: 0.638831 | avg dm: 48.482
dt: 0.343229 | dm: 53.7939 | avg dt: 0.63882 | avg dm: 48.482
dt: 0.40427 | dm: 50.0439 | avg dt: 0.63881 | avg dm: 48.4819
dt: 0.338698 | dm: 46.2939 | avg dt: 0.638799 | avg dm: 48.4816
dt: 0.330104 | dm: 42.5439 | avg dt: 0.638788 | avg dm: 48.4813
dt: 0.317603 | dm: 38.7939 | avg dt: 0.638776 | avg dm: 48.4807
dt: 0.316666 | dm: 35.0439 | avg dt: 0.638765 | avg dm: 48.4801
dt: 0.313593 | dm: 31.2939 | avg dt: 0.638753 | avg dm: 48.4793
dt: 0.325885 | dm: 27.5439 | avg dt: 0.638741 | avg dm: 48.4784
dt: 0.351823 | dm: 23.7939 | avg dt: 0.63874 | avg dm: 48.4808
dt: 0.39625 | dm: -11.0654 | avg dt: 0.638731 | avg dm: 48.4802
dt: 0.330364 | dm: 16.2939 | avg dt: 0.638722 | avg dm: 48.4783
dt: 0.786822 | dm: 269.96 | avg dt: 0.63872 | avg dm: 48.4825
dt: 0.34526 | dm: 72.7939 | avg dt: 0.638709 | avg dm: 48.4832
dt: 0.343229 | dm: 69.0439 | avg dt: 0.638698 | avg dm: 48.4837
dt: 0.330624 | dm: 65.2939 | avg dt: 0.638687 | avg dm: 48.4841
dt: 0.321145 | dm: 61.5439 | avg dt: 0.638676 | avg dm: 48.4844
dt: 0.321354 | dm: 57.7939 | avg dt: 0.638664 | avg dm: 48.4846
dt: 0.316146 | dm: 54.0439 | avg dt: 0.638652 | avg dm: 48.4846
dt: 0.307604 | dm: 50.2939 | avg dt: 0.63864 | avg dm: 48.4845
dt: 0.303646 | dm: 46.5439 | avg dt: 0.638629 | avg dm: 48.4842
dt: 0.30677 | dm: 42.7939 | avg dt: 0.638616 | avg dm: 48.4838
dt: 0.295521 | dm: 39.0439 | avg dt: 0.638604 | avg dm: 48.4833
dt: 0.306041 | dm: 35.2939 | avg dt: 0.638592 | avg dm: 48.4827
dt: 0.332292 | dm: 31.5439 | avg dt: 0.63858 | avg dm: 48.4819
dt: 0.319375 | dm: 27.7939 | avg dt: 0.638569 | avg dm: 48.481
dt: 0.336406 | dm: 24.0439 | avg dt: 0.638567 | avg dm: 48.4832
dt: 0.311249 | dm: 20.2939 | avg dt: 0.638556 | avg dm: 48.4831
dt: 0.301875 | dm: 16.5439 | avg dt: 0.638545 | avg dm: 48.4829
dt: 14.2146 | dm: 206.46 | avg dt: 0.63878 | avg dm: 48.4859
dt: 0.360052 | dm: 73.0439 | avg dt: 0.638769 | avg dm: 48.4865
dt: 0.367969 | dm: 69.2939 | avg dt: 0.638759 | avg dm: 48.487
dt: 0.356302 | dm: 65.5439 | avg dt: 0.638749 | avg dm: 48.4874
dt: 0.641666 | dm: 61.7939 | avg dt: 0.638744 | avg dm: 48.4876
dt: 0.76427 | dm: -90.3213 | avg dt: 0.638746 | avg dm: 48.4851
dt: 0.703073 | dm: 54.2939 | avg dt: 0.63875 | avg dm: 48.4843
dt: 0.666249 | dm: 50.5439 | avg dt: 0.63875 | avg dm: 48.4841
dt: 0.596979 | dm: 46.7939 | avg dt: 0.638748 | avg dm: 48.4838
dt: 0.578073 | dm: 43.0439 | avg dt: 0.638745 | avg dm: 48.4834
dt: 0.578229 | dm: 39.2939 | avg dt: 0.638743 | avg dm: 48.4828
dt: 0.572239 | dm: 35.5439 | avg dt: 0.63874 | avg dm: 48.4821
dt: 0.552031 | dm: 31.7939 | avg dt: 0.638736 | avg dm: 48.4813
dt: 0.567395 | dm: 28.0439 | avg dt: 0.638747 | avg dm: 48.4849
dt: 0.55026 | dm: 24.2939 | avg dt: 0.638745 | avg dm: 48.485
dt: 0.545156 | dm: 20.5439 | avg dt: 0.638743 | avg dm: 48.4849
dt: 0.535989 | dm: 16.7939 | avg dt: 0.638741 | avg dm: 48.4846
dt: 1.17318 | dm: 206.96 | avg dt: 0.638749 | avg dm: 48.4877
dt: 0.648749 | dm: 73.2939 | avg dt: 0.638749 | avg dm: 48.4883
dt: 0.657864 | dm: 69.5439 | avg dt: 0.638749 | avg dm: 48.4888
dt: 0.622708 | dm: 65.7939 | avg dt: 0.638748 | avg dm: 48.4892
dt: 0.659218 | dm: 62.0439 | avg dt: 0.638748 | avg dm: 48.4894
dt: 0.654947 | dm: 58.2939 | avg dt: 0.638748 | avg dm: 48.4895
dt: 0.646666 | dm: 54.5439 | avg dt: 0.638748 | avg dm: 48.4895
dt: 0.633177 | dm: 50.7939 | avg dt: 0.638748 | avg dm: 48.4894
dt: 0.628801 | dm: 47.0439 | avg dt: 0.638746 | avg dm: 48.4891
dt: 0.60578 | dm: 43.2939 | avg dt: 0.638745 | avg dm: 48.4886
dt: 0.600989 | dm: 39.5439 | avg dt: 0.638742 | avg dm: 48.4881
dt: 0.600468 | dm: 35.7939 | avg dt: 0.638741 | avg dm: 48.4874
dt: 0.727291 | dm: -6.41406 | avg dt: 0.638742 | avg dm: 48.4857
dt: 0.658697 | dm: 28.2939 | avg dt: 0.638768 | avg dm: 48.4808
dt: 0.592499 | dm: 24.5439 | avg dt: 0.638769 | avg dm: 48.4808
dt: 0.553698 | dm: 20.7939 | avg dt: 0.638768 | avg dm: 48.4807
dt: 0.553646 | dm: 17.0439 | avg dt: 0.638766 | avg dm: 48.4804
dt: 12.8027 | dm: 207.46 | avg dt: 0.638979 | avg dm: 48.4835
dt: 0.648594 | dm: 73.5439 | avg dt: 0.638979 | avg dm: 48.4841
dt: 0.628281 | dm: 69.7939 | avg dt: 0.638978 | avg dm: 48.4846
dt: 0.609687 | dm: 66.0439 | avg dt: 0.638977 | avg dm: 48.4849
dt: 0.60125 | dm: 62.2939 | avg dt: 0.638975 | avg dm: 48.4851
dt: 0.60078 | dm: 58.5439 | avg dt: 0.638973 | avg dm: 48.4852
dt: 0.637812 | dm: 54.7939 | avg dt: 0.638972 | avg dm: 48.4852
dt: 0.623801 | dm: 51.0439 | avg dt: 0.638971 | avg dm: 48.485
dt: 5.12656 | dm: 47.2939 | avg dt: 0.639049 | avg dm: 48.4847
dt: 0.622083 | dm: 43.5439 | avg dt: 0.639048 | avg dm: 48.4842
dt: 0.613906 | dm: 39.7939 | avg dt: 0.639047 | avg dm: 48.4837
dt: 0.609791 | dm: 36.0439 | avg dt: 0.639045 | avg dm: 48.4829
dt: 0.591875 | dm: 32.2939 | avg dt: 0.639043 | avg dm: 48.4821
dt: 0.605312 | dm: 28.5439 | avg dt: 0.639056 | avg dm: 48.4846
dt: 0.600832 | dm: 24.7939 | avg dt: 0.639055 | avg dm: 48.4846
dt: 0.558854 | dm: 21.0439 | avg dt: 0.639054 | avg dm: 48.4845
dt: 0.707812 | dm: -53.9424 | avg dt: 0.639055 | avg dm: 48.483
dt: 1.78109 | dm: 271.96 | avg dt: 0.639078 | avg dm: 48.487
dt: 0.642604 | dm: 73.7939 | avg dt: 0.639078 | avg dm: 48.4876
dt: 0.620521 | dm: 70.0439 | avg dt: 0.639077 | avg dm: 48.4881
dt: 0.606614 | dm: 66.2939 | avg dt: 0.639075 | avg dm: 48.4885
dt: 0.600677 | dm: 62.5439 | avg dt: 0.639074 | avg dm: 48.4887
dt: 0.59776 | dm: 58.7939 | avg dt: 0.639072 | avg dm: 48.4888
dt: 0.582656 | dm: 55.0439 | avg dt: 0.639069 | avg dm: 48.4887
dt: 0.595885 | dm: 51.2939 | avg dt: 0.639067 | avg dm: 48.4886
dt: 0.588072 | dm: 47.5439 | avg dt: 0.639065 | avg dm: 48.4883
dt: 0.575677 | dm: 43.7939 | avg dt: 0.639062 | avg dm: 48.4878
dt: 0.561302 | dm: 40.0439 | avg dt: 0.639059 | avg dm: 48.4873
dt: 0.553853 | dm: 36.2939 | avg dt: 0.639056 | avg dm: 48.4866
dt: 0.552396 | dm: 32.5439 | avg dt: 0.639052 | avg dm: 48.4857
dt: 0.621301 | dm: 28.7939 | avg dt: 0.639071 | avg dm: 48.4882
dt: 0.58276 | dm: 25.0439 | avg dt: 0.639071 | avg dm: 48.4882
dt: 0.586249 | dm: 21.2939 | avg dt: 0.63907 | avg dm: 48.4881
dt: 0.577395 | dm: 17.5439 | avg dt: 0.639069 | avg dm: 48.4879
dt: 1.50021 | dm: 208.46 | avg dt: 0.639084 | avg dm: 48.491
dt: 0.684374 | dm: 74.0439 | avg dt: 0.639085 | avg dm: 48.4916
dt: 0.750468 | dm: 70.2939 | avg dt: 0.639087 | avg dm: 48.4921
dt: 0.661093 | dm: 66.5439 | avg dt: 0.639087 | avg dm: 48.4924
dt: 0.631614 | dm: 62.7939 | avg dt: 0.639086 | avg dm: 48.4927
dt: 0.619219 | dm: 59.0439 | avg dt: 0.639085 | avg dm: 48.4928
dt: 0.75677 | dm: 2.98926 | avg dt: 0.639086 | avg dm: 48.4918
dt: 0.703593 | dm: 51.5439 | avg dt: 0.639089 | avg dm: 48.4899
dt: 0.695728 | dm: 47.7939 | avg dt: 0.63909 | avg dm: 48.4896
dt: 0.579791 | dm: 44.0439 | avg dt: 0.639088 | avg dm: 48.4892
dt: 0.571301 | dm: 40.2939 | avg dt: 0.639085 | avg dm: 48.4886
dt: 0.559947 | dm: 36.5439 | avg dt: 0.639081 | avg dm: 48.4879
dt: 0.554791 | dm: 32.7939 | avg dt: 0.639078 | avg dm: 48.4871
dt: 0.565051 | dm: 29.0439 | avg dt: 0.639089 | avg dm: 48.4907
dt: 0.541406 | dm: 25.2939 | avg dt: 0.639087 | avg dm: 48.4907
dt: 0.551198 | dm: 21.5439 | avg dt: 0.639085 | avg dm: 48.4906
dt: 0.532448 | dm: 17.7939 | avg dt: 0.639082 | avg dm: 48.4904
dt: 1.26198 | dm: 208.96 | avg dt: 0.639092 | avg dm: 48.4935
dt: 0.631718 | dm: 74.2939 | avg dt: 0.639091 | avg dm: 48.4941
dt: 0.661249 | dm: 70.5439 | avg dt: 0.639091 | avg dm: 48.4946
dt: 0.653541 | dm: 66.7939 | avg dt: 0.639091 | avg dm: 48.495
dt: 0.63875 | dm: 63.0439 | avg dt: 0.63909 | avg dm: 48.4952
dt: 0.642604 | dm: 59.2939 | avg dt: 0.63909 | avg dm: 48.4953
dt: 0.659166 | dm: 55.5439 | avg dt: 0.63909 | avg dm: 48.4953
dt: 0.624843 | dm: 51.7939 | avg dt: 0.639088 | avg dm: 48.4952
dt: 0.596823 | dm: 48.0439 | avg dt: 0.639089 | avg dm: 48.4949
dt: 0.630885 | dm: 44.2939 | avg dt: 0.639088 | avg dm: 48.4945
dt: 0.6 | dm: 40.5439 | avg dt: 0.639087 | avg dm: 48.4939
dt: 0.59802 | dm: 36.7939 | avg dt: 0.639085 | avg dm: 48.4932
dt: 0.627969 | dm: 43.7393 | avg dt: 0.639083 | avg dm: 48.4926
dt: 0.774322 | dm: 40.0596 | avg dt: 0.639108 | avg dm: 48.4902
dt: 0.78953 | dm: 12.8486 | avg dt: 0.639112 | avg dm: 48.4898
dt: 0.551197 | dm: 21.7939 | avg dt: 0.63911 | avg dm: 48.4894
dt: 0.536093 | dm: 18.0439 | avg dt: 0.639108 | avg dm: 48.489
dt: 1.33172 | dm: 273.46 | avg dt: 0.639119 | avg dm: 48.493
dt: 0.656874 | dm: 74.5439 | avg dt: 0.639118 | avg dm: 48.4934
dt: 0.635989 | dm: 70.7939 | avg dt: 0.639117 | avg dm: 48.4936
dt: 0.608437 | dm: 67.0439 | avg dt: 0.639115 | avg dm: 48.4938
dt: 0.60875 | dm: 63.2939 | avg dt: 0.639113 | avg dm: 48.4938
dt: 0.594375 | dm: 59.5439 | avg dt: 0.639111 | avg dm: 48.4937
dt: 0.598541 | dm: 55.7939 | avg dt: 0.639109 | avg dm: 48.4934
dt: 0.585312 | dm: 52.0439 | avg dt: 0.639106 | avg dm: 48.493
dt: 0.606823 | dm: 48.2939 | avg dt: 0.639103 | avg dm: 48.4925
dt: 0.585677 | dm: 44.5439 | avg dt: 0.639101 | avg dm: 48.4919
dt: 0.613958 | dm: 40.7939 | avg dt: 0.639113 | avg dm: 48.4945
dt: 0.613645 | dm: 37.0439 | avg dt: 0.639113 | avg dm: 48.4947
dt: 0.592239 | dm: 33.2939 | avg dt: 0.639113 | avg dm: 48.4948
dt: 0.596978 | dm: 29.5439 | avg dt: 0.639112 | avg dm: 48.4947
dt: 0.569843 | dm: 25.7939 | avg dt: 0.639111 | avg dm: 48.4946
dt: 0.557291 | dm: 22.0439 | avg dt: 0.639109 | avg dm: 48.4943
dt: 0.555156 | dm: 18.2939 | avg dt: 0.639107 | avg dm: 48.4938
dt: 1.54677 | dm: 209.96 | avg dt: 0.639123 | avg dm: 48.4967
dt: 0.415469 | dm: 85.6299 | avg dt: 0.639119 | avg dm: 48.4973
dt: 0.45099 | dm: 27.6523 | avg dt: 0.639112 | avg dm: 48.4962
dt: 0.396822 | dm: 67.2939 | avg dt: 0.639103 | avg dm: 48.4964
dt: 0.33427 | dm: 63.5439 | avg dt: 0.639092 | avg dm: 48.4964
dt: 0.32625 | dm: 59.7939 | avg dt: 0.63908 | avg dm: 48.4963
dt: 0.314583 | dm: 56.0439 | avg dt: 0.639068 | avg dm: 48.496
dt: 0.307968 | dm: 52.2939 | avg dt: 0.639056 | avg dm: 48.4957
dt: 0.29625 | dm: 48.5439 | avg dt: 0.639044 | avg dm: 48.4952
dt: 0.307343 | dm: 44.7939 | avg dt: 0.639031 | avg dm: 48.4945
dt: 0.331562 | dm: 41.0439 | avg dt: 0.639029 | avg dm: 48.4965
dt: 0.296354 | dm: 37.2939 | avg dt: 0.639017 | avg dm: 48.4965
dt: 0.298541 | dm: 33.5439 | avg dt: 0.639006 | avg dm: 48.4964
dt: 0.298594 | dm: 29.7939 | avg dt: 0.638994 | avg dm: 48.4962
dt: 0.294531 | dm: 26.0439 | avg dt: 0.638982 | avg dm: 48.4958
dt: 0.278698 | dm: 22.2939 | avg dt: 0.63897 | avg dm: 48.4953
dt: 0.27875 | dm: 18.5439 | avg dt: 0.638958 | avg dm: 48.4946
dt: 0.923281 | dm: 274.46 | avg dt: 0.638957 | avg dm: 48.4984
dt: 0.35375 | dm: 75.0439 | avg dt: 0.638946 | avg dm: 48.4986
dt: 0.370365 | dm: 71.2939 | avg dt: 0.638935 | avg dm: 48.4987
dt: 0.38453 | dm: 67.5439 | avg dt: 0.638925 | avg dm: 48.4987
dt: 0.378073 | dm: 63.7939 | avg dt: 0.638915 | avg dm: 48.4985
dt: 0.34177 | dm: 60.0439 | avg dt: 0.638903 | avg dm: 48.4982
dt: 0.326979 | dm: 56.2939 | avg dt: 0.638892 | avg dm: 48.4978
dt: 0.339791 | dm: 52.5439 | avg dt: 0.63889 | avg dm: 48.5006
dt: 0.352135 | dm: 48.7939 | avg dt: 0.63888 | avg dm: 48.501
dt: 0.333958 | dm: 45.0439 | avg dt: 0.638869 | avg dm: 48.5013
dt: 0.320521 | dm: 41.2939 | avg dt: 0.638859 | avg dm: 48.5014
dt: 0.433177 | dm: -42.2471 | avg dt: 0.63885 | avg dm: 48.5001
dt: 0.367292 | dm: 33.7939 | avg dt: 0.638851 | avg dm: 48.4982
dt: 0.37151 | dm: 30.0439 | avg dt: 0.638842 | avg dm: 48.498
dt: 0.285572 | dm: 26.2939 | avg dt: 0.63883 | avg dm: 48.4976
dt: 0.28099 | dm: 22.5439 | avg dt: 0.638818 | avg dm: 48.4971
dt: 0.267343 | dm: 18.7939 | avg dt: 0.638805 | avg dm: 48.4965
dt: 0.794895 | dm: 274.96 | avg dt: 0.638802 | avg dm: 48.5003
dt: 0.352969 | dm: 75.2939 | avg dt: 0.638791 | avg dm: 48.5005
dt: 0.338385 | dm: 71.5439 | avg dt: 0.63878 | avg dm: 48.5006
dt: 0.614687 | dm: 67.7939 | avg dt: 0.638778 | avg dm: 48.5006
dt: 0.604843 | dm: 64.0439 | avg dt: 0.638775 | avg dm: 48.5004
dt: 0.608072 | dm: 60.2939 | avg dt: 0.638773 | avg dm: 48.5001
dt: 0.590625 | dm: 56.5439 | avg dt: 0.63877 | avg dm: 48.4997
dt: 0.62927 | dm: 52.7939 | avg dt: 0.638782 | avg dm: 48.5025
dt: 0.650625 | dm: 49.0439 | avg dt: 0.638783 | avg dm: 48.5029
dt: 0.604479 | dm: 45.2939 | avg dt: 0.638782 | avg dm: 48.5032
dt: 0.614583 | dm: 41.5439 | avg dt: 0.638782 | avg dm: 48.5034
dt: 0.594948 | dm: 37.7939 | avg dt: 0.638781 | avg dm: 48.5034
dt: 0.610781 | dm: 34.0439 | avg dt: 0.638781 | avg dm: 48.5033
dt: 0.592499 | dm: 30.2939 | avg dt: 0.63878 | avg dm: 48.5031
dt: 0.587031 | dm: 26.5439 | avg dt: 0.638779 | avg dm: 48.5027
dt: 0.591666 | dm: 22.7939 | avg dt: 0.638777 | avg dm: 48.5022
dt: 0.56427 | dm: 19.0439 | avg dt: 0.638775 | avg dm: 48.5016
dt: 0.60776 | dm: 15.2939 | avg dt: 0.638773 | avg dm: 48.5009
dt: 2.08479 | dm: -268.176 | avg dt: 0.638798 | avg dm: 48.4951
dt: 0.725416 | dm: 71.7939 | avg dt: 0.638803 | avg dm: 48.4848
dt: 0.64401 | dm: 68.0439 | avg dt: 0.638803 | avg dm: 48.4848
dt: 0.601354 | dm: 64.2939 | avg dt: 0.638801 | avg dm: 48.4846
dt: 0.605208 | dm: 60.5439 | avg dt: 0.638799 | avg dm: 48.4843
dt: 0.587656 | dm: 56.7939 | avg dt: 0.638796 | avg dm: 48.4839
dt: 0.591093 | dm: 53.0439 | avg dt: 0.638806 | avg dm: 48.4867
dt: 0.580625 | dm: 49.2939 | avg dt: 0.638805 | avg dm: 48.4872
dt: 0.569843 | dm: 45.5439 | avg dt: 0.638803 | avg dm: 48.4875
dt: 0.57651 | dm: 41.7939 | avg dt: 0.638801 | avg dm: 48.4877
dt: 0.572969 | dm: 38.0439 | avg dt: 0.638799 | avg dm: 48.4877
dt: 0.572655 | dm: 34.2939 | avg dt: 0.638797 | avg dm: 48.4876
dt: 0.594166 | dm: 30.5439 | avg dt: 0.638796 | avg dm: 48.4874
dt: 0.565208 | dm: 26.7939 | avg dt: 0.638794 | avg dm: 48.487
dt: 0.593541 | dm: 23.0439 | avg dt: 0.638793 | avg dm: 48.4866
dt: 0.591718 | dm: 19.2939 | avg dt: 0.638792 | avg dm: 48.4859
dt: 0.591041 | dm: 15.5439 | avg dt: 0.638791 | avg dm: 48.4852
dt: 1.38734 | dm: 204.46 | avg dt: 0.638803 | avg dm: 48.4877
dt: 0.647969 | dm: 72.0439 | avg dt: 0.638802 | avg dm: 48.4878
dt: 0.652499 | dm: 68.2939 | avg dt: 0.638801 | avg dm: 48.4878
dt: 0.629114 | dm: 64.5439 | avg dt: 0.6388 | avg dm: 48.4876
dt: 0.643437 | dm: 60.7939 | avg dt: 0.638798 | avg dm: 48.4874
dt: 0.777551 | dm: -57.9209 | avg dt: 0.638801 | avg dm: 48.4852
dt: 0.65875 | dm: 53.2939 | avg dt: 0.638826 | avg dm: 48.4695
dt: 0.596822 | dm: 49.5439 | avg dt: 0.638824 | avg dm: 48.4699
dt: 0.59099 | dm: 45.7939 | avg dt: 0.638824 | avg dm: 48.4699
dt: 0.566718 | dm: 42.0439 | avg dt: 0.638821 | avg dm: 48.4699
dt: 0.56526 | dm: 38.2939 | avg dt: 0.638819 | avg dm: 48.4697
dt: 0.552968 | dm: 34.5439 | avg dt: 0.638816 | avg dm: 48.4694
dt: 0.563281 | dm: 30.7939 | avg dt: 0.638814 | avg dm: 48.469
dt: 0.545052 | dm: 27.0439 | avg dt: 0.638811 | avg dm: 48.4685
dt: 0.533802 | dm: 23.2939 | avg dt: 0.638807 | avg dm: 48.4678
dt: 0.534791 | dm: 19.5439 | avg dt: 0.638803 | avg dm: 48.467
dt: 0.535677 | dm: 15.7939 | avg dt: 0.6388 | avg dm: 48.4661
dt: 1.34896 | dm: 160.71 | avg dt: 0.638811 | avg dm: 48.4676
dt: 0.617187 | dm: 57.5439 | avg dt: 0.638809 | avg dm: 48.4673
dt: 0.612969 | dm: 53.7939 | avg dt: 0.638807 | avg dm: 48.4668
dt: 0.609062 | dm: 50.0439 | avg dt: 0.63882 | avg dm: 48.4707
dt: 0.600364 | dm: 46.2939 | avg dt: 0.63882 | avg dm: 48.4711
dt: 0.592134 | dm: 42.5439 | avg dt: 0.638819 | avg dm: 48.4713
dt: 0.605989 | dm: 38.7939 | avg dt: 0.638819 | avg dm: 48.4714
dt: 0.614635 | dm: 35.0439 | avg dt: 0.638818 | avg dm: 48.4714
dt: 0.589531 | dm: 31.2939 | avg dt: 0.638817 | avg dm: 48.4713
dt: 0.581718 | dm: 27.5439 | avg dt: 0.638816 | avg dm: 48.471
dt: 0.56953 | dm: 23.7939 | avg dt: 0.638814 | avg dm: 48.4706
dt: 0.591302 | dm: 20.0439 | avg dt: 0.638813 | avg dm: 48.4701
dt: 0.562656 | dm: 16.2939 | avg dt: 0.638811 | avg dm: 48.4694
dt: 1.5025 | dm: 205.96 | avg dt: 0.638825 | avg dm: 48.472
dt: 0.887395 | dm: -27.5566 | avg dt: 0.638832 | avg dm: 48.4697
dt: 0.787239 | dm: 69.0439 | avg dt: 0.638835 | avg dm: 48.4681
dt: 0.616979 | dm: 65.2939 | avg dt: 0.638834 | avg dm: 48.468
dt: 0.600573 | dm: 61.5439 | avg dt: 0.638832 | avg dm: 48.4678
dt: 0.596926 | dm: 57.7939 | avg dt: 0.638829 | avg dm: 48.4675
dt: 0.587343 | dm: 54.0439 | avg dt: 0.638826 | avg dm: 48.467
dt: 0.721771 | dm: 50.2939 | avg dt: 0.638842 | avg dm: 48.4709
dt: 0.599843 | dm: 46.5439 | avg dt: 0.638841 | avg dm: 48.4713
dt: 0.565728 | dm: 42.7939 | avg dt: 0.638839 | avg dm: 48.4716
dt: 0.556614 | dm: 39.0439 | avg dt: 0.638837 | avg dm: 48.4717
dt: 0.553176 | dm: 35.2939 | avg dt: 0.638835 | avg dm: 48.4717
dt: 0.546041 | dm: 31.5439 | avg dt: 0.638832 | avg dm: 48.4716
dt: 0.554948 | dm: 27.7939 | avg dt: 0.638829 | avg dm: 48.4713
dt: 0.556978 | dm: 24.0439 | avg dt: 0.638827 | avg dm: 48.4709
dt: 0.663593 | dm: 20.2939 | avg dt: 0.638826 | avg dm: 48.4704
dt: 0.567187 | dm: 16.5439 | avg dt: 0.638824 | avg dm: 48.4697
dt: 1.40495 | dm: 97.5693 | avg dt: 0.638837 | avg dm: 48.4704
dt: 0.629218 | dm: 36.7471 | avg dt: 0.638837 | avg dm: 48.47
dt: 0.610624 | dm: 32.9971 | avg dt: 0.638837 | avg dm: 48.4694
dt: 0.610364 | dm: 29.2471 | avg dt: 0.638835 | avg dm: 48.4687
dt: 0.588437 | dm: 25.4971 | avg dt: 0.638833 | avg dm: 48.4679
dt: 0.57953 | dm: 21.7471 | avg dt: 0.638831 | avg dm: 48.467
dt: 0.563541 | dm: 17.9971 | avg dt: 0.638828 | avg dm: 48.4659
dt: 1.34411 | dm: 209.366 | avg dt: 0.638854 | avg dm: 48.4715
dt: 0.702968 | dm: 86.2861 | avg dt: 0.638856 | avg dm: 48.4726
dt: 0.743957 | dm: 82.6064 | avg dt: 0.638861 | avg dm: 48.4711
dt: 0.895885 | dm: 53.2236 | avg dt: 0.638866 | avg dm: 48.4715
dt: 0.613854 | dm: 63.2471 | avg dt: 0.638868 | avg dm: 48.472
dt: 0.597811 | dm: 59.4971 | avg dt: 0.638866 | avg dm: 48.4723
dt: 0.598698 | dm: 55.7471 | avg dt: 0.638864 | avg dm: 48.4725
dt: 0.585989 | dm: 51.9971 | avg dt: 0.638862 | avg dm: 48.4726
dt: 0.576719 | dm: 48.2471 | avg dt: 0.63886 | avg dm: 48.4726
dt: 0.56651 | dm: 44.4971 | avg dt: 0.638857 | avg dm: 48.4725
dt: 0.571093 | dm: 40.7471 | avg dt: 0.638854 | avg dm: 48.4722
dt: 0.565416 | dm: 36.9971 | avg dt: 0.638852 | avg dm: 48.4717
dt: 0.550781 | dm: 33.2471 | avg dt: 0.638849 | avg dm: 48.4712
dt: 0.550364 | dm: 29.4971 | avg dt: 0.638845 | avg dm: 48.4705
dt: 0.546458 | dm: 25.7471 | avg dt: 0.638842 | avg dm: 48.4697
dt: 0.536927 | dm: 21.9971 | avg dt: 0.638838 | avg dm: 48.4687
dt: 0.546197 | dm: 18.2471 | avg dt: 0.638835 | avg dm: 48.4677
dt: 1.48734 | dm: 203.011 | avg dt: 0.638863 | avg dm: 48.4742
dt: 0.688228 | dm: 72.4619 | avg dt: 0.638865 | avg dm: 48.475
dt: 0.651666 | dm: 68.7119 | avg dt: 0.638865 | avg dm: 48.4757
dt: 0.652604 | dm: 64.9619 | avg dt: 0.638866 | avg dm: 48.4763
dt: 0.63526 | dm: 61.2119 | avg dt: 0.638866 | avg dm: 48.4767
dt: 0.612656 | dm: 57.4619 | avg dt: 0.638865 | avg dm: 48.477
dt: 0.63151 | dm: 53.7119 | avg dt: 0.638864 | avg dm: 48.4772
dt: 0.622292 | dm: 49.9619 | avg dt: 0.638866 | avg dm: 48.4773
dt: 0.612812 | dm: 46.2119 | avg dt: 0.638865 | avg dm: 48.4772
dt: 0.61125 | dm: 42.4619 | avg dt: 0.638864 | avg dm: 48.477
dt: 0.6075 | dm: 38.7119 | avg dt: 0.638863 | avg dm: 48.4766
dt: 0.752968 | dm: -194.774 | avg dt: 0.638865 | avg dm: 48.4724
dt: 0.740312 | dm: 31.2119 | avg dt: 0.638868 | avg dm: 48.4715
dt: 0.554218 | dm: 27.4619 | avg dt: 0.638867 | avg dm: 48.4708
dt: 0.546978 | dm: 23.7119 | avg dt: 0.638864 | avg dm: 48.4699
dt: 0.531666 | dm: 19.9619 | avg dt: 0.63886 | avg dm: 48.4689
dt: 0.529948 | dm: 16.2119 | avg dt: 0.638856 | avg dm: 48.4678
dt: 1.29266 | dm: 205.796 | avg dt: 0.638884 | avg dm: 48.4744
dt: 0.625312 | dm: 72.7119 | avg dt: 0.638883 | avg dm: 48.4752
dt: 0.611874 | dm: 68.9619 | avg dt: 0.638882 | avg dm: 48.4759
dt: 0.602812 | dm: 65.2119 | avg dt: 0.638881 | avg dm: 48.4765
dt: 0.595051 | dm: 61.4619 | avg dt: 0.638879 | avg dm: 48.477
dt: 0.59677 | dm: 57.7119 | avg dt: 0.638877 | avg dm: 48.4773
dt: 0.57276 | dm: 53.9619 | avg dt: 0.638875 | avg dm: 48.4775
dt: 0.640937 | dm: 50.2119 | avg dt: 0.638875 | avg dm: 48.4775
dt: 0.63026 | dm: 46.4619 | avg dt: 0.638874 | avg dm: 48.4774
dt: 0.612968 | dm: 42.7119 | avg dt: 0.638872 | avg dm: 48.4772
dt: 0.608176 | dm: 38.9619 | avg dt: 0.638871 | avg dm: 48.4769
dt: 0.626927 | dm: 35.2119 | avg dt: 0.638871 | avg dm: 48.4764
dt: 0.596666 | dm: 31.4619 | avg dt: 0.638869 | avg dm: 48.4758
dt: 0.56177 | dm: 27.7119 | avg dt: 0.638867 | avg dm: 48.4751
dt: 0.565312 | dm: 23.9619 | avg dt: 0.638864 | avg dm: 48.4742
dt: 0.561978 | dm: 20.2119 | avg dt: 0.638862 | avg dm: 48.4732
dt: 0.602031 | dm: 16.4619 | avg dt: 0.638859 | avg dm: 48.4721
