dt: 15.3719 | dm: 4487.8 | avg dt: 14.5751 | avg dm: 3810.9
dt: 13.2262 | dm: 4484.05 | avg dt: 14.5745 | avg dm: 3811.22
dt: 18.3124 | dm: 4544.3 | avg dt: 14.5763 | avg dm: 3811.58
dt: 13.0201 | dm: 4540.55 | avg dt: 14.5756 | avg dm: 3811.94
dt: 15.8428 | dm: -4043.27 | avg dt: 14.5762 | avg dm: 3808.11
dt: 19.0886 | dm: -4435.74 | avg dt: 14.5784 | avg dm: 3804.1
dt: 16.4984 | dm: 4529.3 | avg dt: 14.5793 | avg dm: 3804.46
dt: 13.8268 | dm: 4525.55 | avg dt: 14.5789 | avg dm: 3804.81
dt: 16.8425 | dm: 4521.8 | avg dt: 14.58 | avg dm: 3805.15
dt: 13.9196 | dm: 4518.05 | avg dt: 14.5797 | avg dm: 3805.5
dt: 16.409 | dm: 4514.3 | avg dt: 14.5806 | avg dm: 3805.84
dt: 15.6685 | dm: 4510.55 | avg dt: 14.5811 | avg dm: 3806.19
dt: 14.259 | dm: 4506.8 | avg dt: 14.581 | avg dm: 3806.53
dt: 15.7789 | dm: 4503.05 | avg dt: 14.5816 | avg dm: 3806.86
dt: 13.0771 | dm: 4499.3 | avg dt: 14.5808 | avg dm: 3807.2
dt: 16.5304 | dm: 4495.55 | avg dt: 14.5818 | avg dm: 3807.53
dt: 13.248 | dm: 4491.8 | avg dt: 14.5811 | avg dm: 3807.86
dt: 16.0087 | dm: 4488.05 | avg dt: 14.5818 | avg dm: 3808.19
dt: 12.8158 | dm: 4495.93 | avg dt: 14.581 | avg dm: 3808.52
dt: 14.019 | dm: 4480.55 | avg dt: 14.5807 | avg dm: 3808.85
dt: 13.1042 | dm: 4476.8 | avg dt: 14.58 | avg dm: 3809.17
dt: 15.6762 | dm: 4537.05 | avg dt: 14.5805 | avg dm: 3809.52
dt: 12.4982 | dm: 4533.3 | avg dt: 14.5795 | avg dm: 3809.87
dt: 16.4373 | dm: 4529.55 | avg dt: 14.5804 | avg dm: 3810.22
dt: 13.3442 | dm: 4525.8 | avg dt: 14.5798 | avg dm: 3810.56
dt: 15.9241 | dm: 4522.05 | avg dt: 14.5804 | avg dm: 3810.91
dt: 18.2756 | dm: -4462.12 | avg dt: 14.5822 | avg dm: 3806.92
dt: 19.5369 | dm: -9003.1 | avg dt: 14.5846 | avg dm: 3800.76
dt: 16.8828 | dm: 4510.8 | avg dt: 14.5857 | avg dm: 3801.1
dt: 13.6336 | dm: 4497.14 | avg dt: 14.5853 | avg dm: 3801.43
dt: 16.1166 | dm: 4503.3 | avg dt: 14.586 | avg dm: 3801.77
dt: 14.1005 | dm: 4499.55 | avg dt: 14.5858 | avg dm: 3802.11
dt: 14.3137 | dm: 4495.8 | avg dt: 14.5856 | avg dm: 3802.44
dt: 14.6251 | dm: 4492.05 | avg dt: 14.5856 | avg dm: 3802.77
dt: 13.4719 | dm: 4488.3 | avg dt: 14.5851 | avg dm: 3803.1
dt: 15.0541 | dm: 4484.55 | avg dt: 14.5853 | avg dm: 3803.43
dt: 12.7569 | dm: 4480.8 | avg dt: 14.5845 | avg dm: 3803.75
dt: 15.5254 | dm: 4477.05 | avg dt: 14.5849 | avg dm: 3804.07
dt: 12.4338 | dm: 4485.07 | avg dt: 14.5839 | avg dm: 3804.4
dt: 17.708 | dm: 4533.55 | avg dt: 14.5854 | avg dm: 3804.75
dt: 12.618 | dm: 4529.8 | avg dt: 14.5844 | avg dm: 3805.1
dt: 14.7947 | dm: 4526.05 | avg dt: 14.5845 | avg dm: 3805.44
dt: 13.42 | dm: 4522.3 | avg dt: 14.584 | avg dm: 3805.78
dt: 15.1784 | dm: 4518.55 | avg dt: 14.5843 | avg dm: 3806.12
dt: 13.5407 | dm: 4514.8 | avg dt: 14.5838 | avg dm: 3806.46
dt: 13.2065 | dm: 4575.05 | avg dt: 14.5831 | avg dm: 3806.83
dt: 17.8227 | dm: -8943.46 | avg dt: 14.5847 | avg dm: 3800.75
dt: 15.1814 | dm: 5.99609 | avg dt: 14.5849 | avg dm: 3798.94
dt: 16.8619 | dm: 4563.8 | avg dt: 14.586 | avg dm: 3799.3
dt: 15.8269 | dm: 4560.05 | avg dt: 14.5866 | avg dm: 3799.67
dt: 13.9407 | dm: 4556.3 | avg dt: 14.5863 | avg dm: 3800.03
dt: 16.8326 | dm: 4552.55 | avg dt: 14.5874 | avg dm: 3800.38
dt: 13.5146 | dm: 4548.8 | avg dt: 14.5869 | avg dm: 3800.74
dt: 16.4804 | dm: 4545.05 | avg dt: 14.5878 | avg dm: 3801.09
dt: 14.1834 | dm: 4541.3 | avg dt: 14.5876 | avg dm: 3801.44
dt: 14.6641 | dm: 4537.55 | avg dt: 14.5876 | avg dm: 3801.79
dt: 15.3703 | dm: 4533.8 | avg dt: 14.588 | avg dm: 3802.14
dt: 13.8086 | dm: 4530.05 | avg dt: 14.5876 | avg dm: 3802.49
dt: 16.0234 | dm: 4538.21 | avg dt: 14.5883 | avg dm: 3802.84
dt: 13.1828 | dm: 4522.55 | avg dt: 14.5876 | avg dm: 3803.18
dt: 16.332 | dm: 4518.8 | avg dt: 14.5885 | avg dm: 3803.52
dt: 13.3359 | dm: 4515.05 | avg dt: 14.5879 | avg dm: 3803.85
dt: 15.7576 | dm: 4511.3 | avg dt: 14.5884 | avg dm: 3804.19
dt: 13.5874 | dm: 4507.55 | avg dt: 14.5879 | avg dm: 3804.52
dt: 18.9085 | dm: 4567.8 | avg dt: 14.59 | avg dm: 3804.88
dt: 15.6266 | dm: 4564.05 | avg dt: 14.5905 | avg dm: 3805.24
dt: 14.0019 | dm: 4560.3 | avg dt: 14.5902 | avg dm: 3805.6
dt: 13.0103 | dm: 4567.53 | avg dt: 14.5894 | avg dm: 3805.96
dt: 13.085 | dm: 4552.8 | avg dt: 14.5887 | avg dm: 3806.31
dt: 16.294 | dm: 4549.05 | avg dt: 14.5895 | avg dm: 3806.66
dt: 12.992 | dm: 4545.3 | avg dt: 14.5888 | avg dm: 3807.01
dt: 15.2102 | dm: 4541.55 | avg dt: 14.5891 | avg dm: 3807.35
dt: 13.8882 | dm: 4537.8 | avg dt: 14.5888 | avg dm: 3807.7
dt: 14.7534 | dm: 4534.05 | avg dt: 14.5888 | avg dm: 3808.04
dt: 15.5091 | dm: 4530.3 | avg dt: 14.5893 | avg dm: 3808.38
dt: 13.9385 | dm: 4526.55 | avg dt: 14.589 | avg dm: 3808.72
dt: 16.0643 | dm: 4522.8 | avg dt: 14.5897 | avg dm: 3809.05
dt: 13.3113 | dm: 4519.05 | avg dt: 14.5891 | avg dm: 3809.39
dt: 16.4501 | dm: 4515.3 | avg dt: 14.5899 | avg dm: 3809.72
dt: 13.5497 | dm: 4523.6 | avg dt: 14.5894 | avg dm: 3810.05
dt: 15.0824 | dm: 4507.8 | avg dt: 14.5897 | avg dm: 3810.38
dt: 14.937 | dm: 4504.05 | avg dt: 14.5898 | avg dm: 3810.71
dt: 14.1671 | dm: 4500.3 | avg dt: 14.5896 | avg dm: 3811.03
dt: 15.8762 | dm: 4496.55 | avg dt: 14.5902 | avg dm: 3811.35
dt: 13.5988 | dm: 4492.8 | avg dt: 14.5898 | avg dm: 3811.67
dt: 13.8282 | dm: 4553.05 | avg dt: 14.5894 | avg dm: 3812.02
dt: 14.0913 | dm: 4549.3 | avg dt: 14.5892 | avg dm: 3812.36
dt: 19.963 | dm: -4534.13 | avg dt: 14.5917 | avg dm: 3808.46
dt: 18.4703 | dm: -4448.95 | avg dt: 14.5935 | avg dm: 3804.6
dt: 13.528 | dm: 4538.05 | avg dt: 14.593 | avg dm: 3804.94
dt: 13.9824 | dm: 4523.61 | avg dt: 14.5927 | avg dm: 3805.28
dt: 14.2405 | dm: 4530.55 | avg dt: 14.5926 | avg dm: 3805.61
dt: 13.9689 | dm: 4526.8 | avg dt: 14.5923 | avg dm: 3805.95
dt: 15.9219 | dm: 4523.05 | avg dt: 14.5929 | avg dm: 3806.29
dt: 14.4302 | dm: 4519.3 | avg dt: 14.5928 | avg dm: 3806.62
dt: 17.089 | dm: 4515.55 | avg dt: 14.594 | avg dm: 3806.95
dt: 13.9366 | dm: 4511.8 | avg dt: 14.5937 | avg dm: 3807.28
dt: 16.4721 | dm: 4508.05 | avg dt: 14.5945 | avg dm: 3807.6
dt: 15.11 | dm: 4504.3 | avg dt: 14.5948 | avg dm: 3807.93
dt: 14.1771 | dm: 4512.74 | avg dt: 14.5946 | avg dm: 3808.25
dt: 15.7308 | dm: 4496.8 | avg dt: 14.5951 | avg dm: 3808.58
dt: 13.0383 | dm: 4493.05 | avg dt: 14.5944 | avg dm: 3808.89
dt: 16.3736 | dm: 4489.3 | avg dt: 14.5952 | avg dm: 3809.21
dt: 13.2271 | dm: 4485.55 | avg dt: 14.5946 | avg dm: 3809.52
dt: 17.3193 | dm: 4545.8 | avg dt: 14.5959 | avg dm: 3809.86
dt: 13.519 | dm: 4542.05 | avg dt: 14.5954 | avg dm: 3810.2
dt: 16.1939 | dm: 4538.3 | avg dt: 14.5961 | avg dm: 3810.54
dt: 14.0175 | dm: 438.397 | avg dt: 14.5958 | avg dm: 3808.98
dt: 18.0674 | dm: 55.4404 | avg dt: 14.5974 | avg dm: 3807.24
dt: 16.3239 | dm: 4527.05 | avg dt: 14.5982 | avg dm: 3807.57
dt: 13.5743 | dm: 4523.3 | avg dt: 14.5978 | avg dm: 3807.91
dt: 16.3317 | dm: 4519.55 | avg dt: 14.5986 | avg dm: 3808.23
dt: 13.5008 | dm: 4515.8 | avg dt: 14.5981 | avg dm: 3808.56
dt: 15.4135 | dm: 4512.05 | avg dt: 14.5984 | avg dm: 3808.89
dt: 14.9222 | dm: 4508.3 | avg dt: 14.5986 | avg dm: 3809.21
dt: 14.2701 | dm: 4504.55 | avg dt: 14.5984 | avg dm: 3809.53
dt: 15.5484 | dm: 4500.8 | avg dt: 14.5989 | avg dm: 3809.85
dt: 13.443 | dm: 4497.05 | avg dt: 14.5983 | avg dm: 3810.17
dt: 16.4535 | dm: 4493.3 | avg dt: 14.5992 | avg dm: 3810.48
dt: 13.2179 | dm: 4489.55 | avg dt: 14.5986 | avg dm: 3810.79
dt: 16.0884 | dm: 4485.8 | avg dt: 14.5992 | avg dm: 3811.11
dt: 13.4575 | dm: 4494.38 | avg dt: 14.5987 | avg dm: 3811.42
dt: 14.9493 | dm: 4478.3 | avg dt: 14.5989 | avg dm: 3811.73
dt: 14.5709 | dm: 4474.55 | avg dt: 14.5989 | avg dm: 3812.03
dt: 14.1313 | dm: 4470.8 | avg dt: 14.5986 | avg dm: 3812.33
dt: 13.3685 | dm: 4531.05 | avg dt: 14.5981 | avg dm: 3812.67
dt: 13.6235 | dm: 4527.3 | avg dt: 14.5976 | avg dm: 3812.99
dt: 13.6025 | dm: 4523.55 | avg dt: 14.5972 | avg dm: 3813.32
dt: 15.0354 | dm: 4519.8 | avg dt: 14.5974 | avg dm: 3813.64
dt: 16.3961 | dm: -8536.3 | avg dt: 14.5982 | avg dm: 3807.98
dt: 20.6551 | dm: -8953.66 | avg dt: 14.601 | avg dm: 3802.13
dt: 15.572 | dm: 4508.55 | avg dt: 14.6014 | avg dm: 3802.45
dt: 14.0748 | dm: 4504.8 | avg dt: 14.6012 | avg dm: 3802.77
dt: 16.0452 | dm: 4501.05 | avg dt: 14.6018 | avg dm: 3803.09
dt: 13.2338 | dm: 4497.3 | avg dt: 14.6012 | avg dm: 3803.41
dt: 16.368 | dm: 4493.55 | avg dt: 14.602 | avg dm: 3803.73
dt: 13.454 | dm: 4489.8 | avg dt: 14.6015 | avg dm: 3804.04
dt: 15.7546 | dm: 4486.05 | avg dt: 14.602 | avg dm: 3804.35
dt: 14.0054 | dm: 4482.3 | avg dt: 14.6018 | avg dm: 3804.66
dt: 14.4144 | dm: 4478.55 | avg dt: 14.6017 | avg dm: 3804.97
dt: 15.4269 | dm: 4474.8 | avg dt: 14.602 | avg dm: 3805.27
dt: 13.6978 | dm: 4471.19 | avg dt: 14.6016 | avg dm: 3805.58
dt: 15.7225 | dm: 4467.3 | avg dt: 14.6021 | avg dm: 3805.88
dt: 12.94 | dm: 4463.55 | avg dt: 14.6014 | avg dm: 3806.18
dt: 16.5956 | dm: 4523.8 | avg dt: 14.6023 | avg dm: 3806.51
dt: 13.0326 | dm: 4520.05 | avg dt: 14.6016 | avg dm: 3806.83
dt: 15.3847 | dm: 4516.3 | avg dt: 14.6019 | avg dm: 3807.15
dt: 13.3476 | dm: 4512.55 | avg dt: 14.6014 | avg dm: 3807.48
dt: 16.4898 | dm: 4508.8 | avg dt: 14.6022 | avg dm: 3807.79
dt: 13.6957 | dm: 408.632 | avg dt: 14.6018 | avg dm: 3806.25
dt: 17.428 | dm: -8980.08 | avg dt: 14.6031 | avg dm: 3800.44
dt: 13.9969 | dm: 4497.55 | avg dt: 14.6028 | avg dm: 3800.76
dt: 14.9214 | dm: 4493.8 | avg dt: 14.603 | avg dm: 3801.07
dt: 15.3122 | dm: 4490.05 | avg dt: 14.6033 | avg dm: 3801.38
dt: 13.8604 | dm: 4486.3 | avg dt: 14.603 | avg dm: 3801.69
dt: 16.1014 | dm: 4482.55 | avg dt: 14.6036 | avg dm: 3802
dt: 13.1605 | dm: 4478.8 | avg dt: 14.603 | avg dm: 3802.31
dt: 15.8491 | dm: 4475.05 | avg dt: 14.6035 | avg dm: 3802.61
dt: 13.2973 | dm: 4471.3 | avg dt: 14.603 | avg dm: 3802.92
dt: 15.6339 | dm: 4467.55 | avg dt: 14.6034 | avg dm: 3803.22
dt: 13.5978 | dm: 4463.8 | avg dt: 14.603 | avg dm: 3803.52
dt: 14.3536 | dm: 4460.05 | avg dt: 14.6029 | avg dm: 3803.81
dt: 13.0962 | dm: 4520.3 | avg dt: 14.6022 | avg dm: 3804.14
dt: 13.4558 | dm: 4529.16 | avg dt: 14.6017 | avg dm: 3804.46
dt: 13.3981 | dm: 4512.8 | avg dt: 14.6011 | avg dm: 3804.78
dt: 15.1112 | dm: 4509.05 | avg dt: 14.6013 | avg dm: 3805.1
dt: 13.1259 | dm: 4505.3 | avg dt: 14.6007 | avg dm: 3805.42
dt: 16.1997 | dm: 4501.55 | avg dt: 14.6014 | avg dm: 3805.73
dt: 15.3622 | dm: 4561.8 | avg dt: 14.6017 | avg dm: 3806.07
dt: 17.1497 | dm: 4558.05 | avg dt: 14.6029 | avg dm: 3806.41
dt: 13.3738 | dm: 4554.3 | avg dt: 14.6023 | avg dm: 3806.75
dt: 21.1675 | dm: -13368.3 | avg dt: 14.6053 | avg dm: 3799.02
dt: 19.068 | dm: -13425.8 | avg dt: 14.6073 | avg dm: 3791.27
dt: 13.4741 | dm: 4543.05 | avg dt: 14.6068 | avg dm: 3791.61
dt: 16.8341 | dm: 4539.3 | avg dt: 14.6078 | avg dm: 3791.94
dt: 13.444 | dm: 4535.55 | avg dt: 14.6073 | avg dm: 3792.28
dt: 16.2918 | dm: 4531.8 | avg dt: 14.608 | avg dm: 3792.61
dt: 13.7471 | dm: 4528.05 | avg dt: 14.6076 | avg dm: 3792.94
dt: 14.6001 | dm: 4524.3 | avg dt: 14.6076 | avg dm: 3793.27
dt: 14.9555 | dm: 4520.55 | avg dt: 14.6078 | avg dm: 3793.59
dt: 13.7827 | dm: 4516.8 | avg dt: 14.6074 | avg dm: 3793.92
dt: 15.4795 | dm: 4513.05 | avg dt: 14.6078 | avg dm: 3794.24
dt: 13.2988 | dm: 4509.3 | avg dt: 14.6072 | avg dm: 3794.56
dt: 16.1741 | dm: 4518.3 | avg dt: 14.6079 | avg dm: 3794.89
dt: 13.0924 | dm: 4501.8 | avg dt: 14.6072 | avg dm: 3795.2
dt: 16.2449 | dm: 4498.05 | avg dt: 14.608 | avg dm: 3795.52
dt: 13.3601 | dm: 4494.3 | avg dt: 14.6074 | avg dm: 3795.83
dt: 15.0052 | dm: 4490.55 | avg dt: 14.6076 | avg dm: 3796.14
dt: 14.5508 | dm: 4486.8 | avg dt: 14.6076 | avg dm: 3796.45
dt: 16.5303 | dm: 4547.05 | avg dt: 14.6084 | avg dm: 3796.78
dt: 13.3437 | dm: 4543.3 | avg dt: 14.6079 | avg dm: 3797.12
dt: 15.9716 | dm: 4539.55 | avg dt: 14.6085 | avg dm: 3797.45
dt: 16.9825 | dm: -4478.31 | avg dt: 14.6095 | avg dm: 3793.76
dt: 13.8616 | dm: 4532.05 | avg dt: 14.6092 | avg dm: 3794.09
dt: 16.8445 | dm: 4528.3 | avg dt: 14.6102 | avg dm: 3794.41
dt: 13.1624 | dm: 4524.55 | avg dt: 14.6095 | avg dm: 3794.74
dt: 16.1604 | dm: 4520.8 | avg dt: 14.6102 | avg dm: 3795.06
dt: 13.3161 | dm: 4517.05 | avg dt: 14.6097 | avg dm: 3795.38
dt: 16.6593 | dm: 4513.3 | avg dt: 14.6106 | avg dm: 3795.7
dt: 13.465 | dm: 4509.55 | avg dt: 14.6101 | avg dm: 3796.02
dt: 15.1939 | dm: 4505.8 | avg dt: 14.6103 | avg dm: 3796.33
dt: 16.7106 | dm: 4502.05 | avg dt: 14.6113 | avg dm: 3796.65
dt: 15.6518 | dm: 4498.3 | avg dt: 14.6117 | avg dm: 3796.96
dt: 18.6694 | dm: 4494.55 | avg dt: 14.6135 | avg dm: 3797.27
dt: 19.3614 | dm: 4503.69 | avg dt: 14.6156 | avg dm: 3797.58
dt: 14.313 | dm: 4487.05 | avg dt: 14.6155 | avg dm: 3797.89
dt: 16.7586 | dm: 4483.3 | avg dt: 14.6164 | avg dm: 3798.19
dt: 13.659 | dm: 4479.55 | avg dt: 14.616 | avg dm: 3798.49
dt: 16.397 | dm: 4475.8 | avg dt: 14.6168 | avg dm: 3798.79
dt: 14.154 | dm: 4472.05 | avg dt: 14.6166 | avg dm: 3799.09
dt: 14.1693 | dm: 4468.3 | avg dt: 14.6164 | avg dm: 3799.39
dt: 15.1587 | dm: 4464.55 | avg dt: 14.6166 | avg dm: 3799.68
dt: 13.7763 | dm: 4460.8 | avg dt: 14.6163 | avg dm: 3799.97
dt: 17.6439 | dm: -8958.07 | avg dt: 14.6176 | avg dm: 3794.34
dt: 13.505 | dm: 4453.3 | avg dt: 14.6171 | avg dm: 3794.63
dt: 16.1956 | dm: 4449.55 | avg dt: 14.6178 | avg dm: 3794.92
dt: 13.4593 | dm: 4445.8 | avg dt: 14.6173 | avg dm: 3795.2
dt: 14.6786 | dm: 4442.05 | avg dt: 14.6173 | avg dm: 3795.49
dt: 14.6011 | dm: 4438.3 | avg dt: 14.6173 | avg dm: 3795.77
dt: 14.1506 | dm: 4434.55 | avg dt: 14.6171 | avg dm: 3796.05
dt: 15.1792 | dm: 4430.8 | avg dt: 14.6174 | avg dm: 3796.33
dt: 13.6408 | dm: 4427.05 | avg dt: 14.6169 | avg dm: 3796.61
dt: 15.7189 | dm: 4423.3 | avg dt: 14.6174 | avg dm: 3796.89
dt: 15.2639 | dm: 4483.55 | avg dt: 14.6177 | avg dm: 3797.19
dt: 16.569 | dm: 4492.83 | avg dt: 14.6186 | avg dm: 3797.5
dt: 13.228 | dm: 4476.05 | avg dt: 14.6179 | avg dm: 3797.79
dt: 16.1765 | dm: 4472.3 | avg dt: 14.6186 | avg dm: 3798.09
dt: 13.3363 | dm: 4468.55 | avg dt: 14.6181 | avg dm: 3798.38
dt: 14.5344 | dm: 4464.8 | avg dt: 14.618 | avg dm: 3798.68
dt: 14.7814 | dm: 4461.05 | avg dt: 14.6181 | avg dm: 3798.97
dt: 14.1033 | dm: 4457.3 | avg dt: 14.6179 | avg dm: 3799.26
dt: 15.2171 | dm: 4453.55 | avg dt: 14.6181 | avg dm: 3799.54
dt: 13.7599 | dm: 353.585 | avg dt: 14.6178 | avg dm: 3798.03
dt: 14.9158 | dm: -20.5928 | avg dt: 14.6179 | avg dm: 3796.36
dt: 13.3441 | dm: 4442.3 | avg dt: 14.6173 | avg dm: 3796.64
dt: 16.4535 | dm: 4438.55 | avg dt: 14.6181 | avg dm: 3796.92
dt: 13.3777 | dm: 4434.8 | avg dt: 14.6176 | avg dm: 3797.2
dt: 14.7152 | dm: 4431.05 | avg dt: 14.6176 | avg dm: 3797.48
dt: 14.2316 | dm: 4427.3 | avg dt: 14.6175 | avg dm: 3797.76
dt: 14.2254 | dm: 4423.55 | avg dt: 14.6173 | avg dm: 3798.03
dt: 15.0205 | dm: 4419.8 | avg dt: 14.6175 | avg dm: 3798.3
dt: 13.6324 | dm: 4416.05 | avg dt: 14.617 | avg dm: 3798.57
dt: 15.5443 | dm: 4412.3 | avg dt: 14.6175 | avg dm: 3798.84
dt: 16.1948 | dm: 4472.55 | avg dt: 14.6181 | avg dm: 3799.13
dt: 13.5349 | dm: 4468.8 | avg dt: 14.6177 | avg dm: 3799.42
dt: 14.4898 | dm: 4465.05 | avg dt: 14.6176 | avg dm: 3799.71
dt: 14.9836 | dm: 4474.47 | avg dt: 14.6178 | avg dm: 3800.01
dt: 13.9074 | dm: 4457.55 | avg dt: 14.6175 | avg dm: 3800.29
dt: 15.5693 | dm: 4453.8 | avg dt: 14.6179 | avg dm: 3800.58
dt: 13.0508 | dm: 4450.05 | avg dt: 14.6172 | avg dm: 3800.86
dt: 18.1227 | dm: 4510.3 | avg dt: 14.6187 | avg dm: 3801.17
dt: 12.9553 | dm: 4506.55 | avg dt: 14.618 | avg dm: 3801.47
dt: 15.0561 | dm: 4502.8 | avg dt: 14.6182 | avg dm: 3801.78
dt: 13.7129 | dm: 4499.05 | avg dt: 14.6178 | avg dm: 3802.08
dt: 19.196 | dm: -4385.4 | avg dt: 14.6198 | avg dm: 3798.53
dt: 13.4801 | dm: 4490.11 | avg dt: 14.6193 | avg dm: 3798.83
dt: 13.6818 | dm: 4487.8 | avg dt: 14.6189 | avg dm: 3799.13
dt: 15.6415 | dm: 4484.05 | avg dt: 14.6193 | avg dm: 3799.42
dt: 13.5836 | dm: 4480.3 | avg dt: 14.6189 | avg dm: 3799.72
dt: 14.855 | dm: 4476.55 | avg dt: 14.619 | avg dm: 3800.01
dt: 14.0874 | dm: 4472.8 | avg dt: 14.6187 | avg dm: 3800.3
dt: 15.5737 | dm: 4469.05 | avg dt: 14.6192 | avg dm: 3800.59
dt: 13.336 | dm: 4465.3 | avg dt: 14.6186 | avg dm: 3800.88
dt: 16.12 | dm: 4461.55 | avg dt: 14.6193 | avg dm: 3801.17
dt: 13.2138 | dm: 4457.8 | avg dt: 14.6186 | avg dm: 3801.45
dt: 16.1655 | dm: 4454.05 | avg dt: 14.6193 | avg dm: 3801.73
dt: 13.2052 | dm: 4463.61 | avg dt: 14.6187 | avg dm: 3802.02
dt: 14.883 | dm: 4446.55 | avg dt: 14.6188 | avg dm: 3802.29
dt: 13.9084 | dm: 4506.8 | avg dt: 14.6185 | avg dm: 3802.6
dt: 16.3814 | dm: 4503.05 | avg dt: 14.6193 | avg dm: 3802.9
dt: 13.1785 | dm: 4499.3 | avg dt: 14.6187 | avg dm: 3803.2
dt: 16.1921 | dm: 4495.55 | avg dt: 14.6193 | avg dm: 3803.5
dt: 13.4595 | dm: 4491.8 | avg dt: 14.6188 | avg dm: 3803.79
dt: 15.0249 | dm: 4488.05 | avg dt: 14.619 | avg dm: 3804.09
dt: 14.5026 | dm: 4484.3 | avg dt: 14.619 | avg dm: 3804.38
dt: 18.6611 | dm: -4411.2 | avg dt: 14.6207 | avg dm: 3800.85
dt: 16.7751 | dm: 4476.8 | avg dt: 14.6216 | avg dm: 3801.14
dt: 13.3942 | dm: 4473.05 | avg dt: 14.6211 | avg dm: 3801.43
dt: 15.9082 | dm: 4469.3 | avg dt: 14.6216 | avg dm: 3801.72
dt: 13.8821 | dm: 4465.55 | avg dt: 14.6213 | avg dm: 3802
dt: 14.518 | dm: 4461.8 | avg dt: 14.6213 | avg dm: 3802.28
dt: 15.0036 | dm: 4458.05 | avg dt: 14.6214 | avg dm: 3802.56
dt: 13.9279 | dm: 4454.3 | avg dt: 14.6211 | avg dm: 3802.84
dt: 15.5371 | dm: 4450.55 | avg dt: 14.6215 | avg dm: 3803.12
dt: 12.9292 | dm: 4446.8 | avg dt: 14.6208 | avg dm: 3803.4
dt: 16.3194 | dm: 4443.05 | avg dt: 14.6215 | avg dm: 3803.67
dt: 13.0392 | dm: 4439.3 | avg dt: 14.6209 | avg dm: 3803.94
dt: 16.8006 | dm: 4513 | avg dt: 14.6218 | avg dm: 3804.25
dt: 13.8636 | dm: 4495.8 | avg dt: 14.6215 | avg dm: 3804.54
dt: 16.4497 | dm: 4492.05 | avg dt: 14.6223 | avg dm: 3804.84
dt: 13.4202 | dm: 4488.3 | avg dt: 14.6217 | avg dm: 3805.13
dt: 15.0076 | dm: 4484.55 | avg dt: 14.6219 | avg dm: 3805.42
dt: 14.8321 | dm: 4480.8 | avg dt: 14.622 | avg dm: 3805.71
dt: 14.1203 | dm: 4477.05 | avg dt: 14.6218 | avg dm: 3805.99
dt: 15.3674 | dm: 4473.3 | avg dt: 14.6221 | avg dm: 3806.28
dt: 17.702 | dm: -4430.41 | avg dt: 14.6234 | avg dm: 3802.77
dt: 19.0986 | dm: -4425.61 | avg dt: 14.6253 | avg dm: 3799.26
dt: 13.4098 | dm: 4462.05 | avg dt: 14.6248 | avg dm: 3799.54
dt: 16.5236 | dm: 4448.63 | avg dt: 14.6256 | avg dm: 3799.82
dt: 14.0302 | dm: 4454.55 | avg dt: 14.6254 | avg dm: 3800.1
dt: 14.9171 | dm: 4450.8 | avg dt: 14.6255 | avg dm: 3800.37
dt: 15.8971 | dm: 4447.05 | avg dt: 14.626 | avg dm: 3800.65
dt: 13.8703 | dm: 4443.3 | avg dt: 14.6257 | avg dm: 3800.92
dt: 16.6652 | dm: 4439.55 | avg dt: 14.6266 | avg dm: 3801.19
dt: 13.7379 | dm: 4435.8 | avg dt: 14.6262 | avg dm: 3801.46
dt: 15.6269 | dm: 4432.05 | avg dt: 14.6266 | avg dm: 3801.73
dt: 14.3218 | dm: 4428.3 | avg dt: 14.6265 | avg dm: 3802
dt: 13.9904 | dm: 4438.15 | avg dt: 14.6262 | avg dm: 3802.27
dt: 13.1388 | dm: 4484.8 | avg dt: 14.6256 | avg dm: 3802.56
dt: 13.4798 | dm: 4481.05 | avg dt: 14.6251 | avg dm: 3802.84
dt: 13.6152 | dm: 4477.3 | avg dt: 14.6247 | avg dm: 3803.13
dt: 15.2795 | dm: 4473.55 | avg dt: 14.6249 | avg dm: 3803.41
dt: 13.1681 | dm: 4469.8 | avg dt: 14.6243 | avg dm: 3803.69
dt: 16.0952 | dm: 4466.05 | avg dt: 14.625 | avg dm: 3803.97
dt: 17.7584 | dm: 4526.3 | avg dt: 14.6263 | avg dm: 3804.28
dt: 23.2334 | dm: -17290.7 | avg dt: 14.6299 | avg dm: 3795.36
dt: 17.967 | dm: -8899.39 | avg dt: 14.6313 | avg dm: 3790
dt: 16.5511 | dm: 4515.05 | avg dt: 14.6321 | avg dm: 3790.31
dt: 13.9077 | dm: 4511.3 | avg dt: 14.6318 | avg dm: 3790.61
dt: 14.1957 | dm: 4507.55 | avg dt: 14.6316 | avg dm: 3790.91
dt: 14.8929 | dm: 4503.8 | avg dt: 14.6318 | avg dm: 3791.21
dt: 13.7152 | dm: 4500.05 | avg dt: 14.6314 | avg dm: 3791.51
dt: 15.2888 | dm: 4496.3 | avg dt: 14.6316 | avg dm: 3791.81
dt: 13.056 | dm: 4492.55 | avg dt: 14.631 | avg dm: 3792.11
dt: 15.7444 | dm: 4488.8 | avg dt: 14.6315 | avg dm: 3792.4
dt: 13.096 | dm: 4485.05 | avg dt: 14.6308 | avg dm: 3792.69
dt: 16.3657 | dm: 4481.3 | avg dt: 14.6315 | avg dm: 3792.98
