dt: 0.527497 | dm: 19.5557 | avg dt: 0.637025 | avg dm: 48.1297
dt: 0.524267 | dm: 15.8057 | avg dt: 0.637023 | avg dm: 48.1293
dt: 1.11984 | dm: 142.616 | avg dt: 0.637027 | avg dm: 48.1301
dt: 0.598851 | dm: 51.5166 | avg dt: 0.637026 | avg dm: 48.13
dt: 0.578226 | dm: 47.7666 | avg dt: 0.637025 | avg dm: 48.1298
dt: 0.565414 | dm: 44.0166 | avg dt: 0.637024 | avg dm: 48.1296
dt: 0.597549 | dm: 40.2666 | avg dt: 0.637023 | avg dm: 48.1292
dt: 0.609215 | dm: 36.5166 | avg dt: 0.637022 | avg dm: 48.1289
dt: 0.61932 | dm: 32.7666 | avg dt: 0.63703 | avg dm: 48.1308
dt: 0.58432 | dm: 29.0166 | avg dt: 0.63703 | avg dm: 48.1309
dt: 0.562601 | dm: 25.2666 | avg dt: 0.637029 | avg dm: 48.1309
dt: 0.575153 | dm: 21.5166 | avg dt: 0.637029 | avg dm: 48.1308
dt: 0.569215 | dm: 17.7666 | avg dt: 0.637028 | avg dm: 48.1307
dt: 1.43083 | dm: 208.905 | avg dt: 0.637035 | avg dm: 48.1323
dt: 0.660778 | dm: 74.2666 | avg dt: 0.637036 | avg dm: 48.1327
dt: 0.654268 | dm: 70.5166 | avg dt: 0.637036 | avg dm: 48.1329
dt: 0.735882 | dm: -23.7803 | avg dt: 0.637037 | avg dm: 48.1322
dt: 0.711611 | dm: 63.0166 | avg dt: 0.637039 | avg dm: 48.1303
dt: 0.663018 | dm: 59.2666 | avg dt: 0.637039 | avg dm: 48.1303
dt: 0.59682 | dm: 55.5166 | avg dt: 0.637038 | avg dm: 48.1303
dt: 0.588591 | dm: 51.7666 | avg dt: 0.637037 | avg dm: 48.1302
dt: 0.569267 | dm: 48.0166 | avg dt: 0.637036 | avg dm: 48.13
dt: 0.566247 | dm: 44.2666 | avg dt: 0.637034 | avg dm: 48.1298
dt: 0.555153 | dm: 40.5166 | avg dt: 0.637032 | avg dm: 48.1295
dt: 0.551559 | dm: 36.7666 | avg dt: 0.63703 | avg dm: 48.1291
dt: 0.574684 | dm: 33.0166 | avg dt: 0.637036 | avg dm: 48.1298
dt: 0.567497 | dm: 29.2666 | avg dt: 0.637035 | avg dm: 48.1297
dt: 0.559841 | dm: 25.5166 | avg dt: 0.637034 | avg dm: 48.1295
dt: 0.529528 | dm: 21.7666 | avg dt: 0.637032 | avg dm: 48.1292
dt: 0.526143 | dm: 18.0166 | avg dt: 0.63703 | avg dm: 48.1288
dt: 1.23359 | dm: 193.573 | avg dt: 0.637035 | avg dm: 48.1301
dt: 7.06413 | dm: 69.2393 | avg dt: 0.637095 | avg dm: 48.1301
dt: 0.72484 | dm: 65.4893 | avg dt: 0.637096 | avg dm: 48.1303
dt: 0.625465 | dm: 61.7393 | avg dt: 0.637095 | avg dm: 48.13
dt: 0.652393 | dm: 57.9893 | avg dt: 0.637095 | avg dm: 48.1299
dt: 0.64458 | dm: 54.2393 | avg dt: 0.637095 | avg dm: 48.1296
dt: 0.339113 | dm: 50.4893 | avg dt: 0.637094 | avg dm: 48.1318
dt: 0.33354 | dm: 46.7393 | avg dt: 0.637089 | avg dm: 48.132
dt: 0.313904 | dm: 42.9893 | avg dt: 0.637083 | avg dm: 48.1322
dt: 0.325102 | dm: 39.2393 | avg dt: 0.637078 | avg dm: 48.1323
dt: 0.308332 | dm: 35.4893 | avg dt: 0.637072 | avg dm: 48.1323
dt: 0.309738 | dm: 31.7393 | avg dt: 0.637066 | avg dm: 48.1323
dt: 0.417029 | dm: 4.74219 | avg dt: 0.637061 | avg dm: 48.1321
dt: 0.370258 | dm: 24.2393 | avg dt: 0.637057 | avg dm: 48.1311
dt: 0.288697 | dm: 20.4893 | avg dt: 0.637051 | avg dm: 48.1308
dt: 0.279581 | dm: 16.7393 | avg dt: 0.637045 | avg dm: 48.1305
dt: 0.812599 | dm: 270.851 | avg dt: 0.637044 | avg dm: 48.1325
dt: 0.340831 | dm: 73.2393 | avg dt: 0.637038 | avg dm: 48.1327
dt: 0.329998 | dm: 69.4893 | avg dt: 0.637032 | avg dm: 48.1327
dt: 0.327602 | dm: 65.7393 | avg dt: 0.637025 | avg dm: 48.1327
dt: 0.323696 | dm: 61.9893 | avg dt: 0.637019 | avg dm: 48.1326
dt: 0.307237 | dm: 58.2393 | avg dt: 0.637013 | avg dm: 48.1325
dt: 0.304738 | dm: 54.4893 | avg dt: 0.637006 | avg dm: 48.1323
dt: 0.321873 | dm: 50.7393 | avg dt: 0.637005 | avg dm: 48.1336
dt: 0.309113 | dm: 46.9893 | avg dt: 0.637 | avg dm: 48.1338
dt: 0.306092 | dm: 43.2393 | avg dt: 0.636994 | avg dm: 48.1339
dt: 0.312759 | dm: 39.4893 | avg dt: 0.636988 | avg dm: 48.1339
dt: 0.305832 | dm: 35.7393 | avg dt: 0.636982 | avg dm: 48.1339
dt: 0.334321 | dm: 31.9893 | avg dt: 0.636977 | avg dm: 48.1338
dt: 0.305675 | dm: 28.2393 | avg dt: 0.636971 | avg dm: 48.1336
dt: 0.308071 | dm: 24.4893 | avg dt: 0.636965 | avg dm: 48.1333
dt: 0.298905 | dm: 20.7393 | avg dt: 0.636959 | avg dm: 48.133
dt: 0.315883 | dm: 16.9893 | avg dt: 0.636953 | avg dm: 48.1326
dt: 5.7508 | dm: 207.351 | avg dt: 0.636998 | avg dm: 48.134
dt: 0.399008 | dm: 73.4893 | avg dt: 0.636996 | avg dm: 48.1342
dt: 0.450206 | dm: -37.9805 | avg dt: 0.636989 | avg dm: 48.133
dt: 0.401196 | dm: 65.9893 | avg dt: 0.636984 | avg dm: 48.1329
dt: 0.338436 | dm: 62.2393 | avg dt: 0.636979 | avg dm: 48.1328
dt: 0.347082 | dm: 58.4893 | avg dt: 0.636978 | avg dm: 48.135
dt: 0.316301 | dm: 54.7393 | avg dt: 0.636972 | avg dm: 48.1353
dt: 0.308488 | dm: 50.9893 | avg dt: 0.636966 | avg dm: 48.1356
dt: 0.303071 | dm: 47.2393 | avg dt: 0.63696 | avg dm: 48.1357
dt: 0.570414 | dm: 43.4893 | avg dt: 0.636959 | avg dm: 48.1358
dt: 0.557861 | dm: 39.7393 | avg dt: 0.636958 | avg dm: 48.1359
dt: 0.554789 | dm: 35.9893 | avg dt: 0.636957 | avg dm: 48.1358
dt: 0.543487 | dm: 32.2393 | avg dt: 0.636956 | avg dm: 48.1357
dt: 0.537757 | dm: 28.4893 | avg dt: 0.636954 | avg dm: 48.1356
dt: 0.558643 | dm: 24.7393 | avg dt: 0.636953 | avg dm: 48.1353
dt: 0.561143 | dm: 20.9893 | avg dt: 0.636952 | avg dm: 48.135
dt: 0.542237 | dm: 17.2393 | avg dt: 0.636951 | avg dm: 48.1346
dt: 1.43145 | dm: 207.851 | avg dt: 0.636958 | avg dm: 48.136
dt: 0.674111 | dm: 73.7393 | avg dt: 0.636958 | avg dm: 48.1361
dt: 0.643538 | dm: 69.9893 | avg dt: 0.636957 | avg dm: 48.1361
dt: 0.646975 | dm: 66.2393 | avg dt: 0.636957 | avg dm: 48.136
dt: 0.662496 | dm: 62.4893 | avg dt: 0.636957 | avg dm: 48.1359
dt: 0.651924 | dm: 58.7393 | avg dt: 0.636958 | avg dm: 48.1356
dt: 0.66984 | dm: 54.9893 | avg dt: 0.636958 | avg dm: 48.1357
dt: 0.640101 | dm: 51.2393 | avg dt: 0.637022 | avg dm: 48.1374
dt: 0.780829 | dm: 44.0215 | avg dt: 0.637025 | avg dm: 48.1376
dt: 0.670205 | dm: 43.7393 | avg dt: 0.637027 | avg dm: 48.1377
dt: 0.568956 | dm: 39.9893 | avg dt: 0.637027 | avg dm: 48.1377
dt: 0.555779 | dm: 36.2393 | avg dt: 0.637026 | avg dm: 48.1377
dt: 0.550205 | dm: 32.4893 | avg dt: 0.637024 | avg dm: 48.1376
dt: 0.583226 | dm: 28.7393 | avg dt: 0.637023 | avg dm: 48.1374
dt: 0.546403 | dm: 24.9893 | avg dt: 0.637022 | avg dm: 48.1372
dt: 0.53906 | dm: 21.2393 | avg dt: 0.63702 | avg dm: 48.1368
dt: 0.525986 | dm: 17.4893 | avg dt: 0.637019 | avg dm: 48.1365
dt: 1.34129 | dm: 168.507 | avg dt: 0.637025 | avg dm: 48.1375
dt: 0.658695 | dm: 60.708 | avg dt: 0.637025 | avg dm: 48.1374
dt: 0.60359 | dm: 56.958 | avg dt: 0.637025 | avg dm: 48.1373
dt: 0.58708 | dm: 53.208 | avg dt: 0.637023 | avg dm: 48.1371
dt: 0.572862 | dm: 49.458 | avg dt: 0.637022 | avg dm: 48.1369
dt: 0.56932 | dm: 45.708 | avg dt: 0.63702 | avg dm: 48.1365
dt: 0.580518 | dm: 41.958 | avg dt: 0.637028 | avg dm: 48.1385
dt: 0.589789 | dm: 38.208 | avg dt: 0.637029 | avg dm: 48.1387
dt: 0.569788 | dm: 34.458 | avg dt: 0.637029 | avg dm: 48.1387
dt: 0.588903 | dm: 30.708 | avg dt: 0.637029 | avg dm: 48.1387
dt: 0.62807 | dm: 26.958 | avg dt: 0.637029 | avg dm: 48.1386
dt: 0.562862 | dm: 23.208 | avg dt: 0.637028 | avg dm: 48.1385
dt: 0.569528 | dm: 19.458 | avg dt: 0.637028 | avg dm: 48.1383
dt: 0.56182 | dm: 15.708 | avg dt: 0.637027 | avg dm: 48.138
dt: 1.49322 | dm: 204.788 | avg dt: 0.637035 | avg dm: 48.1394
dt: 0.647496 | dm: 72.208 | avg dt: 0.637035 | avg dm: 48.1396
dt: 0.646924 | dm: 68.458 | avg dt: 0.637034 | avg dm: 48.1397
dt: 0.7901 | dm: -86.8047 | avg dt: 0.637037 | avg dm: 48.1385
dt: 0.696975 | dm: 60.958 | avg dt: 0.637041 | avg dm: 48.1377
dt: 0.582653 | dm: 57.208 | avg dt: 0.63704 | avg dm: 48.1375
dt: 0.580518 | dm: 53.458 | avg dt: 0.637039 | avg dm: 48.1374
dt: 0.57484 | dm: 49.708 | avg dt: 0.637037 | avg dm: 48.1371
dt: 0.577809 | dm: 45.958 | avg dt: 0.637036 | avg dm: 48.1368
dt: 0.596195 | dm: 42.208 | avg dt: 0.637041 | avg dm: 48.1376
dt: 0.573538 | dm: 38.458 | avg dt: 0.63704 | avg dm: 48.1376
dt: 0.558174 | dm: 34.708 | avg dt: 0.637039 | avg dm: 48.1374
dt: 0.541664 | dm: 30.958 | avg dt: 0.637038 | avg dm: 48.1372
dt: 0.543279 | dm: 27.208 | avg dt: 0.637037 | avg dm: 48.1369
dt: 0.540778 | dm: 23.458 | avg dt: 0.637035 | avg dm: 48.1366
dt: 0.525414 | dm: 19.708 | avg dt: 0.637033 | avg dm: 48.1362
dt: 0.52609 | dm: 15.958 | avg dt: 0.637032 | avg dm: 48.1357
dt: 1.20989 | dm: 147.819 | avg dt: 0.637036 | avg dm: 48.1364
dt: 0.658746 | dm: 53.3018 | avg dt: 0.637035 | avg dm: 48.1362
dt: 0.651142 | dm: 49.5518 | avg dt: 0.637035 | avg dm: 48.136
dt: 0.642237 | dm: 45.8018 | avg dt: 0.637044 | avg dm: 48.138
dt: 0.611299 | dm: 42.0518 | avg dt: 0.637044 | avg dm: 48.1382
dt: 0.609685 | dm: 38.3018 | avg dt: 0.637044 | avg dm: 48.1383
dt: 0.592288 | dm: 34.5518 | avg dt: 0.637044 | avg dm: 48.1384
dt: 0.589632 | dm: 30.8018 | avg dt: 0.637044 | avg dm: 48.1384
dt: 0.578799 | dm: 27.0518 | avg dt: 0.637043 | avg dm: 48.1383
dt: 0.565622 | dm: 23.3018 | avg dt: 0.637042 | avg dm: 48.1381
dt: 0.561195 | dm: 19.5518 | avg dt: 0.637042 | avg dm: 48.1379
dt: 0.559268 | dm: 15.8018 | avg dt: 0.637041 | avg dm: 48.1376
dt: 1.52421 | dm: 199.882 | avg dt: 0.637049 | avg dm: 48.139
dt: 0.869422 | dm: -478.956 | avg dt: 0.637052 | avg dm: 48.1323
dt: 0.711299 | dm: 68.5518 | avg dt: 0.637053 | avg dm: 48.1325
dt: 0.607236 | dm: 64.8018 | avg dt: 0.637052 | avg dm: 48.1324
dt: 0.60307 | dm: 61.0518 | avg dt: 0.637051 | avg dm: 48.1323
dt: 0.621508 | dm: 57.3018 | avg dt: 0.63705 | avg dm: 48.1322
dt: 0.587185 | dm: 53.5518 | avg dt: 0.637049 | avg dm: 48.132
dt: 0.578747 | dm: 49.8018 | avg dt: 0.637047 | avg dm: 48.1317
dt: 0.599841 | dm: 46.0518 | avg dt: 0.637054 | avg dm: 48.1338
dt: 0.638434 | dm: 42.3018 | avg dt: 0.637054 | avg dm: 48.134
dt: 0.566143 | dm: 38.5518 | avg dt: 0.637054 | avg dm: 48.1341
dt: 0.551039 | dm: 34.8018 | avg dt: 0.637053 | avg dm: 48.1342
dt: 0.552029 | dm: 31.0518 | avg dt: 0.637053 | avg dm: 48.1342
dt: 0.571664 | dm: 27.3018 | avg dt: 0.637052 | avg dm: 48.1341
dt: 0.53458 | dm: 23.5518 | avg dt: 0.63705 | avg dm: 48.1339
dt: 0.56932 | dm: 19.8018 | avg dt: 0.637049 | avg dm: 48.1337
dt: 0.565257 | dm: 16.0518 | avg dt: 0.637049 | avg dm: 48.1334
dt: 1.36098 | dm: 125.155 | avg dt: 0.637055 | avg dm: 48.1341
dt: 0.63333 | dm: 45.7783 | avg dt: 0.637055 | avg dm: 48.134
dt: 0.686819 | dm: 42.0283 | avg dt: 0.637056 | avg dm: 48.1338
dt: 0.590882 | dm: 38.2783 | avg dt: 0.637055 | avg dm: 48.1336
dt: 0.612392 | dm: 34.5283 | avg dt: 0.637055 | avg dm: 48.1333
dt: 0.569476 | dm: 30.7783 | avg dt: 0.637053 | avg dm: 48.1329
dt: 0.583382 | dm: 27.0283 | avg dt: 0.637052 | avg dm: 48.1325
dt: 0.564216 | dm: 23.2783 | avg dt: 0.637051 | avg dm: 48.132
dt: 0.576039 | dm: 19.5283 | avg dt: 0.637057 | avg dm: 48.1332
dt: 0.718798 | dm: -72.9766 | avg dt: 0.63706 | avg dm: 48.132
dt: 1.7502 | dm: 268.929 | avg dt: 0.637071 | avg dm: 48.1342
dt: 0.62484 | dm: 72.2783 | avg dt: 0.637071 | avg dm: 48.1347
dt: 0.645934 | dm: 68.5283 | avg dt: 0.637071 | avg dm: 48.135
dt: 0.599737 | dm: 64.7783 | avg dt: 0.63707 | avg dm: 48.1352
dt: 0.58609 | dm: 61.0283 | avg dt: 0.637069 | avg dm: 48.1354
dt: 0.588226 | dm: 57.2783 | avg dt: 0.637068 | avg dm: 48.1356
dt: 0.583955 | dm: 53.5283 | avg dt: 0.637067 | avg dm: 48.1356
dt: 0.573851 | dm: 49.7783 | avg dt: 0.637066 | avg dm: 48.1356
dt: 0.580778 | dm: 46.0283 | avg dt: 0.637065 | avg dm: 48.1355
dt: 0.549789 | dm: 42.2783 | avg dt: 0.637063 | avg dm: 48.1354
dt: 0.576508 | dm: 38.5283 | avg dt: 0.637062 | avg dm: 48.1351
dt: 0.590205 | dm: 34.7783 | avg dt: 0.637061 | avg dm: 48.1348
dt: 0.566924 | dm: 31.0283 | avg dt: 0.63706 | avg dm: 48.1345
dt: 0.666455 | dm: 27.2783 | avg dt: 0.63706 | avg dm: 48.134
dt: 0.617914 | dm: 23.5283 | avg dt: 0.637059 | avg dm: 48.1335
dt: 0.606871 | dm: 19.7783 | avg dt: 0.637066 | avg dm: 48.1343
dt: 0.594476 | dm: 16.0283 | avg dt: 0.637066 | avg dm: 48.1341
dt: 1.51244 | dm: 183.058 | avg dt: 0.637074 | avg dm: 48.1355
dt: 0.654996 | dm: 65.0713 | avg dt: 0.637074 | avg dm: 48.1357
dt: 0.622757 | dm: 61.3213 | avg dt: 0.637074 | avg dm: 48.1358
dt: 0.630882 | dm: 57.5713 | avg dt: 0.637074 | avg dm: 48.1358
dt: 0.782288 | dm: 8.53125 | avg dt: 0.637075 | avg dm: 48.1355
dt: 0.711455 | dm: 50.0713 | avg dt: 0.637077 | avg dm: 48.135
dt: 0.583174 | dm: 46.3213 | avg dt: 0.637077 | avg dm: 48.1348
dt: 0.570257 | dm: 42.5713 | avg dt: 0.637075 | avg dm: 48.1346
dt: 0.563278 | dm: 38.8213 | avg dt: 0.637074 | avg dm: 48.1343
dt: 0.547341 | dm: 35.0713 | avg dt: 0.637072 | avg dm: 48.1339
dt: 0.553279 | dm: 31.3213 | avg dt: 0.637071 | avg dm: 48.1335
dt: 0.550414 | dm: 27.5713 | avg dt: 0.637077 | avg dm: 48.1354
dt: 0.537029 | dm: 23.8213 | avg dt: 0.637076 | avg dm: 48.1354
dt: 0.533851 | dm: 20.0713 | avg dt: 0.637074 | avg dm: 48.1354
dt: 0.522914 | dm: 16.3213 | avg dt: 0.637073 | avg dm: 48.1353
dt: 1.42463 | dm: 206.015 | avg dt: 0.63708 | avg dm: 48.1369
dt: 0.609319 | dm: 72.8213 | avg dt: 0.63708 | avg dm: 48.1372
dt: 0.600205 | dm: 69.0713 | avg dt: 0.637079 | avg dm: 48.1375
dt: 0.645413 | dm: 65.3213 | avg dt: 0.637079 | avg dm: 48.1377
dt: 0.6101 | dm: 61.5713 | avg dt: 0.637078 | avg dm: 48.1378
dt: 0.633643 | dm: 57.8213 | avg dt: 0.637078 | avg dm: 48.1379
dt: 0.643695 | dm: 54.0713 | avg dt: 0.637078 | avg dm: 48.1379
dt: 0.601611 | dm: 50.3213 | avg dt: 0.637078 | avg dm: 48.1378
dt: 0.618434 | dm: 46.5713 | avg dt: 0.637077 | avg dm: 48.1376
dt: 0.601455 | dm: 42.8213 | avg dt: 0.637076 | avg dm: 48.1374
dt: 0.600778 | dm: 39.0713 | avg dt: 0.637075 | avg dm: 48.1371
dt: 0.593122 | dm: 35.3213 | avg dt: 0.637074 | avg dm: 48.1367
dt: 0.616871 | dm: 31.5713 | avg dt: 0.637074 | avg dm: 48.1363
dt: 0.761141 | dm: -17.0381 | avg dt: 0.637083 | avg dm: 48.1368
dt: 0.830725 | dm: 24.0713 | avg dt: 0.637086 | avg dm: 48.1361
dt: 0.561924 | dm: 20.3213 | avg dt: 0.637087 | avg dm: 48.1359
dt: 0.535206 | dm: 16.5713 | avg dt: 0.637086 | avg dm: 48.1357
dt: 1.1202 | dm: 162.101 | avg dt: 0.63709 | avg dm: 48.1368
dt: 0.646715 | dm: 58.2666 | avg dt: 0.63709 | avg dm: 48.1369
dt: 0.601299 | dm: 54.5166 | avg dt: 0.637089 | avg dm: 48.137
dt: 0.58359 | dm: 50.7666 | avg dt: 0.637089 | avg dm: 48.1369
dt: 0.575934 | dm: 47.0166 | avg dt: 0.637088 | avg dm: 48.1368
dt: 0.558695 | dm: 43.2666 | avg dt: 0.637086 | avg dm: 48.1367
dt: 0.560726 | dm: 39.5166 | avg dt: 0.637085 | avg dm: 48.1364
dt: 0.552809 | dm: 35.7666 | avg dt: 0.637083 | avg dm: 48.1361
dt: 0.548487 | dm: 32.0166 | avg dt: 0.637082 | avg dm: 48.1357
dt: 0.540101 | dm: 28.2666 | avg dt: 0.63708 | avg dm: 48.1353
dt: 0.537914 | dm: 24.5166 | avg dt: 0.637078 | avg dm: 48.1348
dt: 0.54557 | dm: 20.7666 | avg dt: 0.637082 | avg dm: 48.1366
dt: 0.576715 | dm: 17.0166 | avg dt: 0.637082 | avg dm: 48.1365
dt: 1.42192 | dm: 207.405 | avg dt: 0.637089 | avg dm: 48.1382
dt: 0.66885 | dm: 73.5166 | avg dt: 0.63709 | avg dm: 48.1386
dt: 0.674111 | dm: 69.7666 | avg dt: 0.63709 | avg dm: 48.1389
dt: 0.627548 | dm: 66.0166 | avg dt: 0.63709 | avg dm: 48.1392
dt: 0.639268 | dm: 62.2666 | avg dt: 0.63709 | avg dm: 48.1393
dt: 0.624632 | dm: 58.5166 | avg dt: 0.63709 | avg dm: 48.1394
dt: 0.651454 | dm: 54.7666 | avg dt: 0.63709 | avg dm: 48.1395
dt: 0.586195 | dm: 51.0166 | avg dt: 0.637089 | avg dm: 48.1395
dt: 0.603018 | dm: 47.2666 | avg dt: 0.637089 | avg dm: 48.1394
dt: 0.654632 | dm: 54.3525 | avg dt: 0.637088 | avg dm: 48.1393
dt: 0.746298 | dm: -16.4424 | avg dt: 0.63709 | avg dm: 48.1382
dt: 0.652705 | dm: 36.0166 | avg dt: 0.637091 | avg dm: 48.1379
dt: 0.550987 | dm: 32.2666 | avg dt: 0.63709 | avg dm: 48.1375
dt: 0.543435 | dm: 28.5166 | avg dt: 0.637088 | avg dm: 48.137
dt: 0.565153 | dm: 24.7666 | avg dt: 0.637086 | avg dm: 48.1365
dt: 0.566194 | dm: 21.0166 | avg dt: 0.637093 | avg dm: 48.1375
dt: 0.555362 | dm: 17.2666 | avg dt: 0.637093 | avg dm: 48.1374
dt: 1.23322 | dm: 160.233 | avg dt: 0.637099 | avg dm: 48.1385
dt: 0.609841 | dm: 57.876 | avg dt: 0.637098 | avg dm: 48.1387
dt: 0.586247 | dm: 54.126 | avg dt: 0.637098 | avg dm: 48.1388
dt: 0.573747 | dm: 50.376 | avg dt: 0.637096 | avg dm: 48.1389
dt: 0.568122 | dm: 46.626 | avg dt: 0.637095 | avg dm: 48.1388
dt: 0.586194 | dm: 42.876 | avg dt: 0.637094 | avg dm: 48.1387
dt: 0.556247 | dm: 39.126 | avg dt: 0.637093 | avg dm: 48.1386
dt: 0.548435 | dm: 35.376 | avg dt: 0.637091 | avg dm: 48.1383
dt: 0.559685 | dm: 31.626 | avg dt: 0.63709 | avg dm: 48.138
dt: 0.561611 | dm: 27.876 | avg dt: 0.637089 | avg dm: 48.1376
dt: 0.561716 | dm: 24.126 | avg dt: 0.637087 | avg dm: 48.1372
dt: 0.614945 | dm: 20.376 | avg dt: 0.637087 | avg dm: 48.1366
dt: 0.564684 | dm: 16.626 | avg dt: 0.637086 | avg dm: 48.136
dt: 1.36228 | dm: 206.624 | avg dt: 0.637101 | avg dm: 48.1396
dt: 0.650674 | dm: 73.126 | avg dt: 0.637101 | avg dm: 48.14
dt: 0.631819 | dm: 69.376 | avg dt: 0.637102 | avg dm: 48.1404
dt: 0.620517 | dm: 65.626 | avg dt: 0.637102 | avg dm: 48.1408
dt: 0.673434 | dm: 72.8525 | avg dt: 0.637102 | avg dm: 48.1411
dt: 0.798381 | dm: -54.6465 | avg dt: 0.637105 | avg dm: 48.1395
dt: 0.719944 | dm: 54.376 | avg dt: 0.637106 | avg dm: 48.1396
dt: 0.565101 | dm: 50.626 | avg dt: 0.637105 | avg dm: 48.1397
dt: 0.567497 | dm: 46.876 | avg dt: 0.637104 | avg dm: 48.1396
dt: 0.566507 | dm: 43.126 | avg dt: 0.637103 | avg dm: 48.1395
dt: 0.565518 | dm: 39.376 | avg dt: 0.637101 | avg dm: 48.1394
dt: 0.558226 | dm: 35.626 | avg dt: 0.637102 | avg dm: 48.1391
dt: 0.555466 | dm: 31.876 | avg dt: 0.6371 | avg dm: 48.1388
dt: 0.542445 | dm: 28.126 | avg dt: 0.637099 | avg dm: 48.1384
dt: 0.533799 | dm: 24.376 | avg dt: 0.637097 | avg dm: 48.138
dt: 0.533018 | dm: 20.626 | avg dt: 0.637095 | avg dm: 48.1375
dt: 0.558434 | dm: 16.876 | avg dt: 0.637093 | avg dm: 48.1369
dt: 1.42067 | dm: 271.124 | avg dt: 0.637106 | avg dm: 48.14
dt: 0.695413 | dm: 73.376 | avg dt: 0.637106 | avg dm: 48.1403
dt: 0.625518 | dm: 69.626 | avg dt: 0.637106 | avg dm: 48.1405
dt: 0.651559 | dm: 65.876 | avg dt: 0.637106 | avg dm: 48.1407
dt: 0.611872 | dm: 62.126 | avg dt: 0.637106 | avg dm: 48.1408
dt: 0.625621 | dm: 58.376 | avg dt: 0.637106 | avg dm: 48.1408
dt: 0.625101 | dm: 54.626 | avg dt: 0.637106 | avg dm: 48.1408
dt: 0.658382 | dm: 50.876 | avg dt: 0.637105 | avg dm: 48.1407
dt: 0.619215 | dm: 47.126 | avg dt: 0.637105 | avg dm: 48.1405
dt: 0.622809 | dm: 43.376 | avg dt: 0.637104 | avg dm: 48.1402
dt: 0.60484 | dm: 39.626 | avg dt: 0.637104 | avg dm: 48.1399
dt: 0.594163 | dm: 35.876 | avg dt: 0.637103 | avg dm: 48.1395
dt: 0.60807 | dm: 32.126 | avg dt: 0.637112 | avg dm: 48.1409
dt: 0.766142 | dm: 43.7441 | avg dt: 0.637113 | avg dm: 48.1411
dt: 0.620517 | dm: 24.626 | avg dt: 0.637114 | avg dm: 48.1412
dt: 0.540675 | dm: 20.876 | avg dt: 0.637114 | avg dm: 48.1411
dt: 0.532289 | dm: 17.126 | avg dt: 0.637113 | avg dm: 48.1409
dt: 1.41088 | dm: 271.624 | avg dt: 0.63712 | avg dm: 48.1431
dt: 0.615569 | dm: 73.626 | avg dt: 0.637119 | avg dm: 48.1435
dt: 0.607497 | dm: 69.876 | avg dt: 0.637119 | avg dm: 48.1437
dt: 0.584684 | dm: 66.126 | avg dt: 0.637118 | avg dm: 48.1439
dt: 0.595622 | dm: 62.376 | avg dt: 0.637117 | avg dm: 48.144
dt: 0.588173 | dm: 58.626 | avg dt: 0.637116 | avg dm: 48.144
dt: 0.58333 | dm: 54.876 | avg dt: 0.637115 | avg dm: 48.144
dt: 0.57583 | dm: 51.126 | avg dt: 0.637113 | avg dm: 48.1439
dt: 0.576767 | dm: 47.376 | avg dt: 0.637112 | avg dm: 48.1437
dt: 0.699476 | dm: 43.626 | avg dt: 0.637112 | avg dm: 48.1435
dt: 0.591403 | dm: 39.876 | avg dt: 0.637111 | avg dm: 48.1431
dt: 0.584059 | dm: 36.126 | avg dt: 0.63711 | avg dm: 48.1427
dt: 0.620153 | dm: 32.376 | avg dt: 0.637117 | avg dm: 48.1435
dt: 0.590726 | dm: 28.626 | avg dt: 0.637118 | avg dm: 48.1433
dt: 0.607653 | dm: 24.876 | avg dt: 0.637118 | avg dm: 48.1431
dt: 0.558695 | dm: 21.126 | avg dt: 0.637117 | avg dm: 48.1428
dt: 0.589892 | dm: 17.376 | avg dt: 0.637116 | avg dm: 48.1425
dt: 1.37827 | dm: 167.472 | avg dt: 0.637123 | avg dm: 48.1435
dt: 0.688277 | dm: 60.3252 | avg dt: 0.637123 | avg dm: 48.1435
dt: 0.649736 | dm: 48.1221 | avg dt: 0.637123 | avg dm: 48.1433
dt: 0.768902 | dm: -5.96582 | avg dt: 0.637125 | avg dm: 48.1422
dt: 0.670048 | dm: 49.0752 | avg dt: 0.637126 | avg dm: 48.1422
dt: 0.578174 | dm: 45.3252 | avg dt: 0.637124 | avg dm: 48.1417
dt: 0.575361 | dm: 41.5752 | avg dt: 0.637131 | avg dm: 48.1437
dt: 0.589424 | dm: 37.8252 | avg dt: 0.63713 | avg dm: 48.1439
dt: 0.551299 | dm: 34.0752 | avg dt: 0.637129 | avg dm: 48.144
dt: 0.542809 | dm: 30.3252 | avg dt: 0.637128 | avg dm: 48.144
dt: 0.540831 | dm: 26.5752 | avg dt: 0.637127 | avg dm: 48.1439
dt: 0.565361 | dm: 22.8252 | avg dt: 0.637126 | avg dm: 48.1438
dt: 0.530258 | dm: 19.0752 | avg dt: 0.637125 | avg dm: 48.1436
dt: 0.527861 | dm: 15.3252 | avg dt: 0.637123 | avg dm: 48.1433
dt: 1.37765 | dm: 204.022 | avg dt: 0.63713 | avg dm: 48.1448
dt: 0.649944 | dm: 71.8252 | avg dt: 0.637129 | avg dm: 48.145
dt: 0.636872 | dm: 68.0752 | avg dt: 0.637129 | avg dm: 48.1451
dt: 0.624736 | dm: 64.3252 | avg dt: 0.637129 | avg dm: 48.1452
